,id,url,chunk_num,text,embedding,similarity
0,https://www.westberks.gov.uk/planning-data-27,https://www.westberks.gov.uk/planning-data,27,"[Data for conservation areas](https://www.westberks.gov.uk/planning-data-conservation-areas)
Conservation areas are designated to safeguard areas of special architectural and historic interest, the character and appearance of which it is desirable to preserve or enhance. Within these areas special planning controls operate which need to be considered when undertaking development.","[ 8.83993581e-02  4.73447070e-02  5.66286501e-03  4.02940847e-02
  6.78373650e-02  2.53882352e-02 -6.18164316e-02 -6.93041310e-02
  1.84011573e-04  1.28595233e-02 -4.23572119e-03 -5.92910238e-02
 -3.62073705e-02  3.21119255e-03 -2.68203374e-02  5.54002747e-02
 -1.30461613e-02 -2.77277688e-03 -9.46825221e-02  5.61379176e-03
  4.61609885e-02  7.75878876e-02  2.02950630e-02  2.90429164e-02
 -6.76736757e-02  5.69479838e-02 -2.81007309e-02  5.71849197e-02
  1.00243665e-01  1.05176670e-02  1.80347729e-02  2.75053196e-02
  2.42137834e-02 -4.03736858e-03 -2.75202226e-02  5.62719740e-02
 -1.28175914e-02  1.18618393e-02 -2.51824185e-02  2.11390331e-02
 -8.74522924e-02 -1.48970177e-02  6.30513811e-03 -2.23207474e-02
 -1.45160258e-02  1.46912754e-01 -1.79020707e-02 -4.93923798e-02
 -6.09962642e-02 -2.38928124e-02  1.09041542e-01  4.42987541e-03
 -4.61047981e-03 -4.32932563e-02 -2.65168548e-02 -5.90305664e-02
 -1.75446644e-02 -5.68803698e-02  6.80563971e-03 -8.83199647e-03
  4.84467037e-02  1.89511441e-02 -4.71133925e-02 -2.81300843e-02
 -2.11612955e-02  3.28084524e-03 -1.18303701e-01  4.09163088e-02
  6.19280450e-02 -1.19907156e-01  1.54387373e-02 -6.65792674e-02
 -3.14682759e-02 -2.03163847e-02 -1.32945378e-03 -1.04899630e-02
 -5.70104271e-02  4.48759533e-02 -4.04700544e-03 -1.03369221e-01
  9.90939885e-02  4.32775542e-02 -5.59384748e-03  3.06196250e-02
  1.32424226e-02 -1.03298333e-02 -1.43086705e-02 -2.00098753e-02
 -2.64068879e-03  4.63017868e-03  2.43465025e-02 -3.73900607e-02
  7.79784173e-02  5.29123060e-02 -1.67925023e-02  1.00280577e-02
  2.14333571e-02 -6.43673688e-02  3.36759500e-02 -3.54935601e-02
  1.87798440e-02 -5.66978939e-02 -6.78888382e-03  5.47697134e-02
 -2.93800794e-02 -1.48320392e-01 -3.63012403e-02 -2.31171753e-02
  2.61842087e-02 -8.30235519e-03 -6.27962360e-03  5.17128818e-02
 -2.68871523e-02 -1.43733260e-03  2.26920415e-02 -6.80060312e-02
 -7.62929618e-02 -6.39865100e-02  9.90440417e-03 -1.78310238e-02
  2.84471773e-02 -1.28656151e-02  6.36505932e-02 -3.87813747e-02
  1.00294240e-01 -5.78927100e-02 -1.93777680e-02 -4.21849915e-33
  2.22024880e-02 -4.17840257e-02 -7.20049515e-02  4.09932062e-02
 -3.48061323e-02 -2.05190368e-02 -4.16311100e-02 -1.02594011e-01
  5.96411806e-03  6.36661351e-02  4.45722751e-02 -3.00313463e-03
  8.25386215e-03  3.56553979e-02  3.42080034e-02 -5.38777513e-03
  5.03330752e-02  7.14784190e-02  1.48578277e-02 -2.00793855e-02
 -2.94205490e-02  7.81804025e-02  8.22699815e-02  2.43832581e-02
  5.80611676e-02  3.20770852e-02 -1.15949884e-02  2.67991684e-02
 -2.84862500e-02  1.66175198e-02 -5.75591730e-05 -1.38982283e-02
 -7.60197118e-02 -5.35560437e-02  3.42454165e-02  1.15912288e-01
 -2.91083232e-02 -1.03918284e-01  5.88587709e-02  2.73565277e-02
 -6.26187492e-03 -4.69269827e-02 -3.30083929e-02  9.24831163e-03
  8.75964165e-02 -3.41859646e-02  6.67399988e-02 -2.48982310e-02
 -2.95954179e-02  1.38784507e-02  2.10955013e-02 -5.83514513e-04
 -2.58771852e-02 -1.16105631e-01  1.08775990e-02  9.22929123e-03
  3.00755561e-03 -3.11292410e-02  1.34043684e-02  3.17979157e-02
  1.79980043e-02  1.14321839e-02 -4.19359952e-02 -5.04384823e-02
  2.35850997e-02 -3.18813063e-02  8.68448541e-02  3.11440397e-02
  1.95361003e-02 -7.61939352e-03 -5.61922677e-02 -1.04003446e-02
  2.96407603e-02  3.79349589e-02 -1.05711734e-02 -1.27510298e-02
 -6.14844449e-02  7.01907650e-02 -1.41296983e-02  7.95393139e-02
 -4.61427346e-02 -7.70296669e-03 -1.07820101e-01 -1.56674739e-02
  5.84322251e-02 -8.54333397e-03  8.20274204e-02 -4.60663140e-02
 -3.16552706e-02 -4.11307104e-02 -4.84266914e-02  2.81551164e-02
 -7.41609186e-02  3.27371284e-02 -7.59806903e-03  1.01523746e-33
 -3.65234613e-02 -3.46977152e-02 -7.80064836e-02 -1.37332492e-02
 -7.95042142e-02 -2.03679185e-02 -6.75721392e-02 -1.08843453e-01
  3.25354934e-03 -4.16530371e-02 -8.85295495e-02  1.68406162e-02
  3.62603404e-02 -5.94043247e-02  1.94450514e-03 -2.38526873e-02
 -6.34704828e-02 -6.38077483e-02 -5.46709262e-02 -2.94982735e-02
 -1.96326058e-03  5.63117256e-03 -3.60704623e-02 -1.71688292e-02
 -7.83619583e-02 -4.39706817e-03 -9.04461741e-02 -8.06942582e-02
  9.83034670e-02 -5.21914326e-02 -4.19431999e-02 -1.15296602e-01
  9.50425677e-03  2.95674941e-03 -1.22281030e-01 -9.10442621e-02
  1.04547620e-01 -4.26952168e-02 -1.47938253e-02  6.25472749e-04
  1.71857215e-02  5.76814488e-02  7.13935401e-03 -6.22146949e-03
 -5.43018579e-02  5.62973171e-02 -1.93265788e-02  1.21993221e-01
  2.61605694e-03 -2.39802077e-02  1.21597201e-01  3.40531282e-02
 -4.40046117e-02 -4.26127650e-02  6.97013214e-02  1.53414467e-02
  2.25000456e-02  3.58790420e-02  4.69590649e-02  3.97335403e-02
  1.14852227e-02  4.09209318e-02 -4.05134559e-02  1.37817845e-01
 -2.34355754e-03  6.71226457e-02 -1.03573932e-03 -8.30764975e-03
 -3.88929844e-02 -8.11330974e-03 -6.01124763e-03  1.05474389e-03
 -2.16136966e-02 -6.69649914e-02 -1.47004472e-02 -5.12225293e-02
 -1.59974936e-02  2.50687189e-02  1.63893756e-02  6.84123933e-02
  1.15656937e-02 -1.67722162e-02  2.81028766e-02  6.25836328e-02
  1.27370715e-01 -1.51878987e-02 -7.00087175e-02 -6.78556263e-02
  2.68528219e-02 -4.33396660e-02 -4.36029620e-02 -1.24330847e-02
 -1.26102164e-01  4.27874960e-02  2.37695072e-02 -4.07614458e-08
  1.28769139e-02  2.19748379e-03 -5.06231226e-02 -3.26635167e-02
 -1.99116245e-02 -8.94916132e-02 -2.91851964e-02  3.96192633e-02
  4.57349885e-03  9.09230113e-02  7.15889856e-02  3.20286350e-03
 -7.95586854e-02 -1.33307511e-02  2.84078550e-02 -7.81379864e-02
  7.76935890e-02 -3.54735479e-02  1.63834058e-02  5.33043453e-03
  1.75872985e-02  9.54732206e-03 -2.04582084e-02  6.05743006e-03
  1.01980112e-01 -1.20482938e-02  3.15546356e-02 -2.02546418e-02
  7.36511946e-02 -1.32242730e-02  1.03431441e-01  1.11561101e-02
  9.98174399e-02  4.79486585e-02  9.48896930e-02  3.67747620e-02
 -3.20273563e-02  9.04930308e-02  3.58960405e-02 -5.13558239e-02
  1.23411380e-02 -2.64991983e-03  1.09506468e-03  5.56604862e-02
  1.28901294e-02  9.52300057e-02  3.36625092e-02  3.93368676e-02
  3.99626754e-02 -6.44274950e-02 -3.74657176e-02 -6.11927249e-02
  1.06298417e-01  1.31190240e-01  4.46529314e-02  4.26242463e-02
  4.03732173e-02 -5.80005273e-02  7.20700845e-02 -8.95644072e-03
  2.31149383e-02  3.02922744e-02 -3.62152085e-02  3.96641670e-03]",0.6262275
1,https://www.westberks.gov.uk/conservation-area-appraisals-27,https://www.westberks.gov.uk/conservation-area-appraisals,27,"We use a Conservation Area Appraisal (CAA) to achieve this. It helps everyone to understand the history of a particular area and why it is special.
Once a CAA has been adopted by the council it then acts as a framework that guides future development in the Conservation Area.
A programme of CAAs is underway for the 53 Conservation Areas in West Berkshire","[ 6.60316423e-02  7.48764500e-02  1.34805748e-02  1.55109982e-03
  3.52644622e-02  5.64212725e-02 -7.52485394e-02 -5.36339357e-02
  9.57554765e-03  3.68102938e-02 -1.28452647e-02 -1.25100374e-01
 -7.33234659e-02  5.63701838e-02 -6.95093051e-02  7.88190365e-02
 -3.76141295e-02  9.55694541e-03 -4.81745973e-02 -7.31692091e-02
 -1.37466015e-02  7.31160119e-02  7.69575536e-02  4.88756932e-02
 -6.87102973e-02 -1.37033835e-02 -3.75628546e-02  7.07045794e-02
  6.48668781e-02 -2.17784587e-02  1.54353809e-02  2.58688461e-02
  1.78076066e-02 -3.15395743e-02  3.06517677e-03  6.80664256e-02
  7.36134313e-03  5.99975437e-02  1.45628592e-02  4.42730896e-02
 -7.45492578e-02 -5.40376082e-03  2.73857191e-02 -5.89893423e-02
 -2.88087279e-02  8.17886889e-02  8.09460506e-03 -5.14795221e-02
  3.01866769e-03  4.21452075e-02  1.05011642e-01  7.15414248e-03
 -2.41185911e-02 -1.09837763e-01 -4.88792509e-02  3.11830379e-02
  1.75037663e-02 -4.27020676e-02 -3.98647748e-02 -3.83401662e-02
  2.48963498e-02  1.07937446e-02 -6.15345426e-02 -2.81479973e-02
 -2.23561917e-02  2.97302399e-02 -1.18533820e-01  5.80633506e-02
  5.57334684e-02 -7.78557137e-02  4.49855924e-02 -3.47762406e-02
 -1.89870223e-02 -3.45363058e-02 -6.96169212e-03  7.30487634e-04
 -6.45365566e-02  8.44403207e-02 -4.18692827e-03 -2.10500248e-02
  7.67463520e-02  1.63292736e-02 -3.04724332e-02  3.59379053e-02
  2.51712706e-02  4.32559475e-03  1.31726656e-02 -3.90243419e-02
  1.21307662e-02  2.02579573e-02  8.07010382e-03 -5.27364984e-02
  4.35462929e-02  1.37622301e-02 -2.40519438e-02 -1.33302929e-02
  2.05452796e-02 -5.11654615e-02  3.40450648e-03  3.61527950e-02
  3.89003903e-02 -2.97093838e-02 -1.49773080e-02 -7.35424384e-02
 -3.50368358e-02 -3.62081900e-02 -5.11727110e-02  4.56695026e-03
  7.12739453e-02  3.33780274e-02 -4.77396995e-02  5.71825504e-02
 -1.66540537e-02  3.99505869e-02  3.40249091e-02 -1.93030890e-02
  1.33323502e-02 -6.64257184e-02  2.32461076e-02 -6.99034706e-02
  6.69935048e-02  7.96024874e-03  3.24092917e-02  2.47447053e-03
  7.89974704e-02 -1.99758541e-03  2.61656288e-03 -1.05080976e-33
  2.10919101e-02  3.06821652e-02  2.17557438e-02  8.93524736e-02
 -6.27344623e-02 -6.00454723e-03 -2.24214513e-02 -5.70072755e-02
 -6.10540025e-02 -1.73338652e-02  1.11835994e-01  2.49281544e-02
  6.68145542e-04 -5.69158532e-02  5.04377931e-02 -2.51089204e-02
 -4.42283228e-02  2.97479406e-02  4.86894976e-03 -6.74049780e-02
 -5.61948381e-02 -9.09844006e-04  1.71257723e-02  4.79930304e-02
  3.10028289e-02 -5.29326797e-02  7.44364550e-03  4.78409566e-02
 -7.20991194e-02  1.76026002e-02  8.33904669e-02  2.91509624e-03
 -8.03553015e-02 -1.12225972e-01  2.09944397e-02 -1.14415893e-02
 -4.11813939e-03 -7.44777918e-02  8.40643346e-02  3.42374183e-02
 -6.63805604e-02 -1.36961201e-02  1.81272079e-03 -3.27784964e-03
  6.83260411e-02 -4.25311998e-02  7.52579197e-02 -3.49219958e-03
 -1.19980127e-02  5.49906716e-02  3.70811634e-02 -6.82742298e-02
  3.52937132e-02 -2.46540532e-02 -3.79037135e-03 -1.78294871e-02
  3.10695614e-03 -2.77642300e-03 -3.99282854e-03 -4.23172787e-02
  8.90852883e-02  4.88362610e-02 -2.20565777e-02 -1.97125729e-02
 -5.60491905e-02 -3.04923877e-02  7.40674213e-02  7.77978748e-02
 -6.21982478e-02 -1.99962570e-03 -3.18735205e-02  5.69280982e-03
  3.18742101e-03 -1.16752358e-02 -5.38600609e-02 -3.27674448e-02
 -4.44776155e-02  7.56491646e-02  6.62124157e-02  5.72812743e-02
 -2.83545777e-02 -2.68223844e-02 -1.05840720e-01 -6.44939533e-03
  8.53911638e-02 -2.81073768e-02  1.01313204e-01 -5.32768331e-02
 -2.24141646e-02 -5.04470356e-02 -3.17365676e-02  3.13106701e-02
 -5.98120466e-02  5.33944815e-02  3.29335667e-02 -8.82565842e-34
  3.54661117e-03 -2.86916159e-02 -3.38911861e-02 -4.47652936e-02
 -8.61348361e-02 -5.16682453e-02 -5.29182404e-02 -8.56024399e-02
 -1.71139948e-02 -3.02884933e-02 -1.52709678e-01  5.34491539e-02
  2.69920435e-02  3.07443663e-02  4.12958264e-02 -5.15317954e-02
  5.25131915e-03 -3.41295972e-02  4.43777591e-02 -1.89663582e-02
  2.13745590e-02  2.07038336e-02 -4.34196368e-02 -7.89916292e-02
 -1.14999041e-01  6.14352478e-03 -9.26476792e-02 -7.23175034e-02
  9.15542915e-02 -8.82371590e-02 -2.89657246e-02 -1.11854248e-01
  1.13988509e-02 -4.77252640e-02 -1.14464700e-01 -8.79526511e-02
  1.11164637e-01 -9.60107669e-02  1.78158935e-02  4.30263765e-02
  4.49534915e-02  1.98157597e-02  4.08163257e-02 -1.68683380e-02
 -1.24490205e-02  3.24061811e-02 -8.81644990e-03  6.63998425e-02
 -8.34730454e-03  2.64018290e-02  9.74486843e-02  1.00141941e-02
  9.93398833e-04  4.40703658e-03  5.52452393e-02  2.98645459e-02
  8.44330415e-02  1.33778360e-02  9.57848784e-03  2.67268345e-02
  2.10000388e-02  7.70251527e-02 -4.34497632e-02  7.24013150e-02
  4.22485685e-03  4.89996895e-02 -6.26855791e-02  2.16875169e-02
 -1.34422719e-01  7.01264013e-03 -3.98430042e-02  4.55055684e-02
 -7.46737272e-02 -5.23115695e-02 -4.20516208e-02  5.59876785e-02
  1.91976223e-02  2.46730577e-02 -4.28728526e-03 -1.44367362e-03
 -5.82382344e-02 -2.80570914e-03  5.41067421e-02 -4.28829454e-02
  7.34289810e-02 -1.77843533e-02 -6.19437546e-02 -9.49762613e-02
  7.44203404e-02 -2.23131068e-02 -6.63759038e-02  8.43263604e-03
  9.51949507e-03 -3.73520218e-02 -2.42165327e-02 -3.98006961e-08
 -9.42144543e-03  3.63571346e-02 -3.22378129e-02  3.31797414e-02
 -3.59027721e-02 -5.98682426e-02 -4.95814197e-02  2.85271704e-02
 -2.26116128e-04  4.55022454e-02  4.15959628e-03  3.91683802e-02
 -7.07063526e-02  1.01150423e-01  5.14342450e-02 -7.97546729e-02
  7.79781118e-02  1.07653264e-03 -1.06704375e-02  1.78887974e-02
 -1.55139947e-02  2.39674486e-02  1.95826706e-03 -1.12276608e-02
  1.42473150e-02 -2.79453062e-02  5.73705472e-02 -5.37119098e-02
  4.11045961e-02 -4.29221801e-02  7.00673983e-02  3.36096622e-02
  1.04297595e-02  5.00624813e-02  5.81563413e-02  2.82060467e-02
 -1.08559042e-01  7.42112845e-02  5.68752699e-02 -2.95028221e-02
 -1.30488761e-02  2.60715149e-02 -4.89831902e-02  8.20029825e-02
  8.77534971e-02  6.16012141e-02 -3.04611642e-02  2.09992770e-02
  1.07568242e-02 -2.05947552e-02 -9.30616725e-03 -9.15124789e-02
  8.48035961e-02  6.84797615e-02  7.16395676e-02  1.80224255e-02
  6.02651164e-02 -3.68635692e-02  1.10711358e-01  2.04172023e-02
  9.96029526e-02 -4.19012904e-02 -6.34706244e-02  4.90554683e-02]",0.6188436
2,https://www.westberks.gov.uk/conservationareas-26,https://www.westberks.gov.uk/conservationareas,26,"# Conservation areas
A list of Conservation Areas in West Berkshire. 
A Conservation Area is an area of special architectural or historic interest, with a distinctive character or appearance that is desirable to preserve or enhance. The area could be a town or village, a fairly large neighbourhood or a particular group of buildings.
We have a duty to assess whether particular parts of West Berkshire should be designated as Conservation Areas","[ 1.22602478e-01  2.66960240e-03  5.98268062e-02  9.72589385e-03
  6.98458478e-02  6.06864057e-02 -4.04211245e-02 -8.78004432e-02
  4.90222266e-03 -1.36519270e-02  7.02144112e-04 -9.97001901e-02
 -5.28699644e-02 -3.03501671e-04 -5.39900456e-03  2.56155021e-02
  1.81438103e-02  3.65928933e-02 -5.26957624e-02 -4.31241430e-02
 -1.88087970e-02  1.00788623e-01  8.30643848e-02  6.69112578e-02
 -2.91155316e-02  8.11143126e-03  7.01834587e-03  5.43283336e-02
  3.55067439e-02 -3.82418721e-03 -1.85126886e-02  1.43553242e-02
  4.11694720e-02 -1.34928254e-02  1.48218144e-02  4.63302806e-02
 -4.57979785e-03  5.82154803e-02  5.16870916e-02  2.90281381e-02
 -1.15744293e-01 -2.48804805e-03  2.76479628e-02 -5.49742170e-02
  1.48199974e-02  9.71966535e-02  4.36151633e-03 -2.43182201e-02
  1.39362160e-02 -3.73372983e-04  1.38154119e-01  6.40248740e-03
 -3.75668071e-02 -5.17543107e-02 -1.04757078e-01 -1.24455141e-02
  7.34796971e-02 -8.60949163e-04 -6.16340004e-02 -1.53921498e-02
  4.66065779e-02 -1.42862489e-02 -9.56401322e-03 -4.08491306e-02
 -2.74019893e-02  4.49533686e-02 -1.23343058e-01  5.40929101e-02
  7.17454553e-02 -6.05282448e-02 -2.02416978e-03 -1.49119357e-02
 -4.19576727e-02 -2.70011257e-02 -8.17729568e-04 -1.85984690e-02
 -6.58406988e-02  7.42745399e-02  1.06211035e-02  3.69855179e-03
  9.39822495e-02 -1.81625364e-03 -4.76837828e-04  2.11385284e-02
  9.79850627e-03 -2.12237276e-02 -1.60469394e-02 -7.75323212e-02
 -6.52823923e-03 -5.30871153e-02 -6.33250326e-02 -1.24999853e-02
  7.20966607e-02 -6.11822004e-04  9.46262479e-03 -4.39813808e-02
  3.23889554e-02 -4.20411192e-02  1.24991294e-02 -1.85003411e-02
  5.75439818e-02 -6.22271076e-02  1.97484531e-02 -2.26945858e-02
 -2.95240320e-02 -3.08629274e-02 -3.34546342e-02 -1.36330118e-02
  5.12057580e-02  5.60422204e-02 -2.96862312e-02  8.49353597e-02
 -2.68612970e-02  1.33428033e-02  5.36847347e-03 -7.28983246e-03
  4.91160788e-02 -5.37006222e-02  1.44920330e-02 -6.26818091e-03
  6.76313490e-02  3.97267416e-02  6.78668469e-02 -2.64955107e-02
  6.88749924e-02 -7.99575895e-02  4.54504788e-02 -3.35583066e-33
 -1.91524148e-03 -5.93097880e-02 -2.08773445e-02  5.22303320e-02
 -7.42108077e-02  2.25625299e-02 -8.27654637e-03 -9.68209207e-02
 -4.81998697e-02 -2.07170472e-02  7.31041357e-02 -2.38905009e-02
  2.09630765e-02 -4.02546767e-03  7.13232458e-02 -1.92273539e-02
  6.38569072e-02  6.06756359e-02  3.29677686e-02 -9.65172648e-02
 -7.02592656e-02  7.03486428e-02 -1.09108808e-02  8.32024515e-02
 -8.53176974e-03 -4.08623628e-02 -1.15853618e-03  1.85489040e-02
 -8.92995372e-02  8.30989797e-03  1.20968968e-02  3.73945981e-02
 -3.85210365e-02 -8.27552304e-02  1.91789512e-02  1.34683065e-02
 -2.54282299e-02 -3.79724577e-02  7.07844421e-02 -2.16176137e-02
 -7.38822147e-02 -2.08442565e-03 -2.44580992e-02 -1.18348077e-02
  6.87275380e-02 -1.08231090e-01  8.85449275e-02  3.39873927e-03
 -5.27075678e-02  3.02241053e-02  1.99036021e-03 -4.27712016e-02
  6.41365200e-02 -3.52493599e-02  4.46321629e-02 -4.12334763e-02
  7.18195271e-03  4.35631536e-02  1.68694351e-02  1.86950080e-02
  7.70653635e-02  9.45929065e-02 -1.04568684e-02 -4.00666147e-02
 -4.71133254e-02 -7.77385160e-02  7.48824924e-02  7.21668750e-02
 -6.92523122e-02  3.96493562e-02 -6.88863872e-03 -1.35353673e-02
 -9.05729458e-03  6.74869344e-02 -5.08600697e-02 -2.65283901e-02
 -3.61452587e-02  1.06638938e-01 -8.17724783e-03  5.24486601e-02
 -5.28827403e-03 -6.71111718e-02 -1.35788560e-01 -3.78393084e-02
  5.05994335e-02  4.43430850e-04  9.43592712e-02 -9.14189890e-02
 -3.77377160e-02 -8.03432390e-02 -4.68775667e-02  4.50310335e-02
 -1.46681992e-02  4.07112055e-02  3.41055430e-02  4.91589166e-34
 -1.29120834e-02 -1.71730034e-02 -4.83583324e-02 -5.75693548e-02
 -1.59452438e-01 -9.28054564e-03 -4.29445468e-02 -5.53429686e-02
 -4.73446660e-02 -4.92409691e-02 -1.65608361e-01  2.74897423e-02
 -1.08531173e-02 -3.02870460e-02  4.87815402e-03 -4.27918434e-02
 -8.38199630e-04 -5.13488799e-02 -6.69742096e-03  1.34682395e-02
  4.76677455e-02 -8.14618263e-03  8.26304220e-03 -8.56998712e-02
 -1.03347771e-01  1.08382187e-03 -1.10486634e-01 -2.95505989e-02
  7.93617964e-02 -5.45771979e-02 -1.38180256e-02 -9.03986171e-02
  2.54408699e-02  3.06249689e-02 -9.32621434e-02 -1.03304006e-01
  7.99405426e-02 -4.29494381e-02  1.27902357e-02  1.13658188e-02
  9.94647946e-03  8.57436191e-03  2.57704277e-02 -8.95365886e-03
 -1.63775182e-03  5.87231480e-02 -6.67147152e-03  4.83682752e-02
 -7.31177768e-03  2.55164020e-02  4.70700748e-02 -1.00443130e-02
 -1.42507404e-02  1.35524785e-02  4.55687456e-02  3.08476966e-02
 -1.54169966e-02  5.94038814e-02  8.01409222e-03 -1.75457764e-02
  7.66775478e-03  6.76776469e-02 -2.81452686e-02  8.09697807e-02
  2.70899534e-02  5.61521165e-02 -4.88736480e-02  4.94611673e-02
 -2.48427559e-02 -4.51332778e-02 -6.88208342e-02  8.87423456e-02
 -2.26638801e-02 -2.01448277e-02  2.92385835e-03  6.76613674e-02
  3.47568095e-02  1.53746363e-02 -4.56731627e-03  3.40813100e-02
 -3.87910148e-03 -3.47391516e-03  1.02578746e-02 -2.26935465e-02
  8.83675441e-02  4.35947720e-03 -1.28629535e-01 -6.43998459e-02
  5.46487160e-02 -4.92545292e-02 -1.47548383e-02  1.03443125e-02
 -6.74215779e-02  1.50977718e-02  8.60302534e-04 -3.37750521e-08
  5.70975728e-02  1.37438504e-02 -3.67439464e-02 -2.87883133e-02
 -5.56803234e-02 -9.38068926e-02 -6.45584241e-02  1.48312571e-02
  7.21327029e-03  7.29983374e-02  1.65019594e-02  4.06147214e-03
 -8.97571594e-02  4.61615473e-02 -3.26592699e-02 -5.13622463e-02
  4.48464602e-02 -4.84762602e-02  2.54597552e-02 -1.83544643e-02
  8.13360512e-03 -1.60191730e-02  2.98180189e-02  1.90986693e-02
  5.08064106e-02 -1.12285633e-02  4.53802198e-02 -7.89227188e-02
  1.60421673e-02 -5.08224815e-02  1.10455811e-01 -1.98727865e-02
  2.28269976e-02  7.15628192e-02  1.99024156e-02  1.40347723e-02
 -8.43447372e-02  7.28600398e-02  1.72288697e-02 -4.94105183e-02
 -5.02831163e-03 -4.16484661e-02 -5.89742651e-03  3.62752602e-02
  6.01021461e-02  4.86086011e-02  8.14368874e-02  1.45265395e-02
  3.80697288e-02 -1.96313718e-03 -4.70715277e-02 -3.18464972e-02
  8.88809636e-02  1.05536424e-01  3.06620002e-02  4.05232832e-02
  4.34119366e-02 -5.64029925e-02  1.25303298e-01  1.09443851e-02
  5.55283017e-02 -4.54891175e-02 -3.68811823e-02  3.14511470e-02]",0.6085992
