,id,url,chunk_num,text,embedding,similarity
0,https://www.plymouth.gov.uk/conservation-areas#main-content-10,https://www.plymouth.gov.uk/conservation-areas#main-content,10,"[City Centre Conservation Area Appraisal and Management Plan](https://www.plymouth.gov.uk/sites/default/files/AdoptedPlymouthCAAMPMarch2022.pdf)
pdf, 31.57 MB
* * *
Conservation areas are areas of special architectural or historical interest, the character or appearance of which it is desirable to preserve or enhance.
We adopt a conservation area to:
 * protect the distinctive layout and character
 * give greater consideration to the nature and design of development proposals in the interests","[ 7.45862350e-02  4.52843457e-02  6.00949414e-02 -1.48822917e-02
  8.20946172e-02  2.37044115e-02 -7.70021155e-02 -5.47613129e-02
 -4.68972474e-02  3.77772823e-02 -3.67659144e-02 -8.86816531e-02
 -8.57922137e-02  2.80787628e-02 -3.44329178e-02  5.01440838e-02
 -1.23694744e-02  1.22651374e-02 -2.69519910e-02  5.16748950e-02
  2.52573262e-03  7.41109326e-02  6.21042438e-02  7.47564733e-02
 -7.90650919e-02  6.12723269e-02 -3.41673568e-02  1.26301304e-01
  7.64434263e-02 -3.96389626e-02  2.04117708e-02  1.19444385e-01
  7.47782364e-02 -3.18856351e-02  1.30042341e-02  5.47472723e-02
 -2.24653110e-02  1.04200067e-02  1.70535743e-02 -9.68400203e-03
 -8.84260610e-02 -5.33839911e-02  9.95863136e-03 -5.93191758e-03
  7.30778649e-03  7.82366395e-02 -2.06215661e-02 -5.10862134e-02
  7.83367199e-04 -4.82310429e-02  8.32710192e-02 -9.39654745e-03
 -1.66425556e-02 -1.10786669e-01 -9.59927514e-02 -3.06659453e-02
 -9.27903515e-04 -6.26467466e-02 -1.62732117e-02 -5.80065958e-02
  4.78660502e-02  3.12691629e-02 -7.15361014e-02  1.60027090e-02
 -2.57220808e-02 -1.84011068e-02 -1.16869308e-01  4.86329906e-02
  6.51344210e-02 -6.46280646e-02  2.81425249e-02 -5.93825541e-02
  5.54123521e-02 -9.74112228e-02 -2.42391676e-02  4.64548804e-02
 -5.49289361e-02  5.63948788e-02 -5.91977127e-03 -6.81556761e-02
  5.12251891e-02  1.74920075e-02 -8.73933546e-03  5.17898165e-02
 -1.78799517e-02 -2.67745126e-02  1.31216366e-02 -5.94641678e-02
  1.11029083e-02  1.40440883e-02 -2.00143289e-02  1.35560911e-02
  4.92109396e-02 -1.06804045e-02 -5.73155098e-02  2.92600278e-04
 -1.22614466e-02 -9.49602872e-02 -3.40619609e-02 -1.68346975e-04
 -2.99739856e-02 -5.41066704e-03  1.99983958e-02 -1.93141326e-02
 -4.23394114e-04 -1.13097027e-01 -5.51973842e-02 -2.25705244e-02
  1.93331297e-02  4.95707355e-02  2.60778293e-02  7.92215671e-03
 -6.49413988e-02  6.64058253e-02  3.11717275e-03 -2.67882645e-02
 -1.18576894e-02 -7.53882751e-02  9.30072099e-04 -1.99316051e-02
  5.00793420e-02 -2.67939735e-02  3.04137263e-03 -5.63911982e-02
  1.39730247e-02 -6.81684688e-02 -2.03778427e-02 -6.86900537e-34
 -1.76709779e-02  5.47723211e-02 -5.57206348e-02  3.58757898e-02
  3.63408704e-03 -6.97261989e-02 -2.49909759e-02 -4.66983765e-02
 -1.57406833e-02 -1.20146014e-02  1.04315780e-01 -8.50110501e-03
  3.66906002e-02  3.19243670e-02  5.04773259e-02 -4.28273417e-02
  9.90519952e-03  8.09651390e-02 -3.37236859e-02 -5.90188913e-02
 -7.31571764e-02  4.60863002e-02  1.72577538e-02  1.16249695e-02
  1.81198437e-02 -7.49072293e-03 -1.70414485e-02  7.64529128e-03
 -5.74425310e-02  2.98637673e-02 -1.44465696e-02  6.09294251e-02
 -7.57237896e-03 -4.03103754e-02  4.59651388e-02  5.32132983e-02
 -2.36209538e-02 -1.27699107e-01  4.05632369e-02  7.85558000e-02
 -8.02471042e-02 -3.32446918e-02  3.24842148e-02  2.00985651e-03
  6.81877211e-02 -2.13534608e-02  9.05422941e-02 -1.84116792e-02
  2.46609859e-02  8.86528101e-03  6.33543506e-02 -5.86362258e-02
 -2.48794747e-03 -2.44337432e-02  4.40078825e-02 -3.29398215e-02
 -5.14813103e-02 -3.79226953e-02  5.12737744e-02 -4.39661462e-03
  3.71901244e-02  5.96554726e-02 -5.79946628e-03 -5.31620942e-02
 -7.82328285e-03 -1.04847983e-01  5.15663885e-02  3.04727051e-02
 -2.40994338e-02 -1.72140892e-03 -4.40183580e-02  8.22352339e-03
  4.23112698e-02  3.41692977e-02 -6.62458539e-02 -1.36442175e-02
 -1.64520666e-02  8.71968269e-02  3.37114488e-03  5.78204729e-02
 -2.38985792e-02  1.06820194e-02 -1.41952604e-01 -5.05226441e-02
  9.48702842e-02  1.54118156e-02  1.75286427e-01 -3.30359526e-02
 -1.33701377e-02 -2.26829667e-02 -6.14895336e-02 -4.41698506e-02
 -4.00635451e-02  2.82870624e-02  2.44586859e-02 -1.39312813e-33
  1.38240971e-03 -2.17482746e-02 -6.38393685e-02 -3.60900611e-02
 -1.04132697e-01 -2.73396242e-02 -6.27636863e-03 -4.57570702e-02
  2.69459914e-02 -2.88645979e-02 -1.55686453e-01  6.45180121e-02
  6.30354211e-02 -2.62036286e-02 -1.35801183e-02 -5.02750240e-02
  2.57325582e-02 -5.64115644e-02 -5.51955216e-02 -1.94362532e-02
  5.37815429e-02 -1.29296109e-02 -6.01490662e-02 -5.55118136e-02
 -7.83086494e-02  4.32836004e-02 -9.80525166e-02 -1.09162919e-01
  6.36513382e-02 -6.77667111e-02 -5.37366569e-02 -1.01628721e-01
 -4.15743664e-02 -1.08302152e-02 -2.04782896e-02 -6.35510236e-02
  1.13010064e-01 -4.30464856e-02  1.46246674e-02  3.04208435e-02
 -7.62686308e-04 -3.31264026e-02  6.03878275e-02 -6.51318580e-03
 -4.04700870e-03  2.44031344e-02 -6.02264237e-03  8.15019384e-02
  1.96291017e-03 -2.46128682e-02  1.08359523e-01  5.79343773e-02
 -4.50286604e-02 -1.05017275e-02  8.84699374e-02  1.32274590e-02
  8.31128508e-02 -1.44797331e-03  2.04321370e-02  1.09933168e-02
  7.08364546e-02  4.78058420e-02 -8.31903592e-02  5.59260622e-02
  3.82160917e-02  3.88980657e-02 -7.28677725e-03  2.68365089e-02
 -8.51564333e-02  3.89103554e-02 -1.00734636e-01 -1.63909164e-04
 -2.12356951e-02 -1.92969088e-02 -3.79635319e-02 -8.30835849e-03
  6.63096532e-02 -8.26669508e-04  3.95471305e-02  3.33035439e-02
 -2.29993127e-02  1.29524516e-02 -3.27785406e-03 -3.31882685e-02
  8.21694061e-02 -1.32521177e-02 -8.15375671e-02 -3.37450355e-02
  7.94762298e-02 -3.00711393e-02 -3.88535694e-03  1.19366571e-02
 -3.89872454e-02  1.28257116e-02  2.42146868e-02 -4.73342077e-08
  5.87780662e-02 -7.59554096e-03 -4.04521264e-02 -4.61130869e-03
  8.24640226e-03 -5.83547689e-02 -2.42926367e-02  2.71761557e-03
  4.28741612e-02  7.30717853e-02  3.84035595e-02  5.80714643e-02
 -1.05654098e-01  4.47690561e-02 -2.12245388e-03 -5.28084673e-02
  4.05431651e-02 -2.51743793e-02 -3.16322185e-02 -2.83575617e-02
 -9.06447694e-03  1.50515884e-03 -5.29326051e-02 -3.87978256e-02
  2.15292126e-02 -5.35705127e-03  4.36499789e-02 -3.87189612e-02
 -5.89087314e-04  1.55891478e-03  7.48170912e-02  3.86188813e-02
  3.73617373e-02  7.32238740e-02  6.97575733e-02 -8.54111556e-03
 -1.26154197e-03  9.88004729e-02  5.57497814e-02 -3.13558057e-02
  3.72217819e-02 -4.82658520e-02 -1.16145760e-02  5.80230579e-02
  4.05059010e-02  9.55573469e-02  1.29694100e-02  7.31447265e-02
  1.37692830e-02 -4.73361276e-02 -1.96918398e-02 -1.82305165e-02
  8.89963061e-02  1.05073892e-01  4.90776338e-02 -6.93503011e-04
  2.75050364e-02 -5.37844710e-02  8.17534104e-02 -1.25657031e-02
  5.90270273e-02 -4.22135741e-03 -4.65906747e-02  4.90308478e-02]",0.69480157
1,https://www.plymouth.gov.uk/conservation-areas-10,https://www.plymouth.gov.uk/conservation-areas,10,"[City Centre Conservation Area Appraisal and Management Plan](https://www.plymouth.gov.uk/sites/default/files/AdoptedPlymouthCAAMPMarch2022.pdf)
pdf, 31.57 MB
* * *
Conservation areas are areas of special architectural or historical interest, the character or appearance of which it is desirable to preserve or enhance.
We adopt a conservation area to:
 * protect the distinctive layout and character
 * give greater consideration to the nature and design of development proposals in the interests","[ 7.45862350e-02  4.52843457e-02  6.00949414e-02 -1.48822917e-02
  8.20946172e-02  2.37044115e-02 -7.70021155e-02 -5.47613129e-02
 -4.68972474e-02  3.77772823e-02 -3.67659144e-02 -8.86816531e-02
 -8.57922137e-02  2.80787628e-02 -3.44329178e-02  5.01440838e-02
 -1.23694744e-02  1.22651374e-02 -2.69519910e-02  5.16748950e-02
  2.52573262e-03  7.41109326e-02  6.21042438e-02  7.47564733e-02
 -7.90650919e-02  6.12723269e-02 -3.41673568e-02  1.26301304e-01
  7.64434263e-02 -3.96389626e-02  2.04117708e-02  1.19444385e-01
  7.47782364e-02 -3.18856351e-02  1.30042341e-02  5.47472723e-02
 -2.24653110e-02  1.04200067e-02  1.70535743e-02 -9.68400203e-03
 -8.84260610e-02 -5.33839911e-02  9.95863136e-03 -5.93191758e-03
  7.30778649e-03  7.82366395e-02 -2.06215661e-02 -5.10862134e-02
  7.83367199e-04 -4.82310429e-02  8.32710192e-02 -9.39654745e-03
 -1.66425556e-02 -1.10786669e-01 -9.59927514e-02 -3.06659453e-02
 -9.27903515e-04 -6.26467466e-02 -1.62732117e-02 -5.80065958e-02
  4.78660502e-02  3.12691629e-02 -7.15361014e-02  1.60027090e-02
 -2.57220808e-02 -1.84011068e-02 -1.16869308e-01  4.86329906e-02
  6.51344210e-02 -6.46280646e-02  2.81425249e-02 -5.93825541e-02
  5.54123521e-02 -9.74112228e-02 -2.42391676e-02  4.64548804e-02
 -5.49289361e-02  5.63948788e-02 -5.91977127e-03 -6.81556761e-02
  5.12251891e-02  1.74920075e-02 -8.73933546e-03  5.17898165e-02
 -1.78799517e-02 -2.67745126e-02  1.31216366e-02 -5.94641678e-02
  1.11029083e-02  1.40440883e-02 -2.00143289e-02  1.35560911e-02
  4.92109396e-02 -1.06804045e-02 -5.73155098e-02  2.92600278e-04
 -1.22614466e-02 -9.49602872e-02 -3.40619609e-02 -1.68346975e-04
 -2.99739856e-02 -5.41066704e-03  1.99983958e-02 -1.93141326e-02
 -4.23394114e-04 -1.13097027e-01 -5.51973842e-02 -2.25705244e-02
  1.93331297e-02  4.95707355e-02  2.60778293e-02  7.92215671e-03
 -6.49413988e-02  6.64058253e-02  3.11717275e-03 -2.67882645e-02
 -1.18576894e-02 -7.53882751e-02  9.30072099e-04 -1.99316051e-02
  5.00793420e-02 -2.67939735e-02  3.04137263e-03 -5.63911982e-02
  1.39730247e-02 -6.81684688e-02 -2.03778427e-02 -6.86900537e-34
 -1.76709779e-02  5.47723211e-02 -5.57206348e-02  3.58757898e-02
  3.63408704e-03 -6.97261989e-02 -2.49909759e-02 -4.66983765e-02
 -1.57406833e-02 -1.20146014e-02  1.04315780e-01 -8.50110501e-03
  3.66906002e-02  3.19243670e-02  5.04773259e-02 -4.28273417e-02
  9.90519952e-03  8.09651390e-02 -3.37236859e-02 -5.90188913e-02
 -7.31571764e-02  4.60863002e-02  1.72577538e-02  1.16249695e-02
  1.81198437e-02 -7.49072293e-03 -1.70414485e-02  7.64529128e-03
 -5.74425310e-02  2.98637673e-02 -1.44465696e-02  6.09294251e-02
 -7.57237896e-03 -4.03103754e-02  4.59651388e-02  5.32132983e-02
 -2.36209538e-02 -1.27699107e-01  4.05632369e-02  7.85558000e-02
 -8.02471042e-02 -3.32446918e-02  3.24842148e-02  2.00985651e-03
  6.81877211e-02 -2.13534608e-02  9.05422941e-02 -1.84116792e-02
  2.46609859e-02  8.86528101e-03  6.33543506e-02 -5.86362258e-02
 -2.48794747e-03 -2.44337432e-02  4.40078825e-02 -3.29398215e-02
 -5.14813103e-02 -3.79226953e-02  5.12737744e-02 -4.39661462e-03
  3.71901244e-02  5.96554726e-02 -5.79946628e-03 -5.31620942e-02
 -7.82328285e-03 -1.04847983e-01  5.15663885e-02  3.04727051e-02
 -2.40994338e-02 -1.72140892e-03 -4.40183580e-02  8.22352339e-03
  4.23112698e-02  3.41692977e-02 -6.62458539e-02 -1.36442175e-02
 -1.64520666e-02  8.71968269e-02  3.37114488e-03  5.78204729e-02
 -2.38985792e-02  1.06820194e-02 -1.41952604e-01 -5.05226441e-02
  9.48702842e-02  1.54118156e-02  1.75286427e-01 -3.30359526e-02
 -1.33701377e-02 -2.26829667e-02 -6.14895336e-02 -4.41698506e-02
 -4.00635451e-02  2.82870624e-02  2.44586859e-02 -1.39312813e-33
  1.38240971e-03 -2.17482746e-02 -6.38393685e-02 -3.60900611e-02
 -1.04132697e-01 -2.73396242e-02 -6.27636863e-03 -4.57570702e-02
  2.69459914e-02 -2.88645979e-02 -1.55686453e-01  6.45180121e-02
  6.30354211e-02 -2.62036286e-02 -1.35801183e-02 -5.02750240e-02
  2.57325582e-02 -5.64115644e-02 -5.51955216e-02 -1.94362532e-02
  5.37815429e-02 -1.29296109e-02 -6.01490662e-02 -5.55118136e-02
 -7.83086494e-02  4.32836004e-02 -9.80525166e-02 -1.09162919e-01
  6.36513382e-02 -6.77667111e-02 -5.37366569e-02 -1.01628721e-01
 -4.15743664e-02 -1.08302152e-02 -2.04782896e-02 -6.35510236e-02
  1.13010064e-01 -4.30464856e-02  1.46246674e-02  3.04208435e-02
 -7.62686308e-04 -3.31264026e-02  6.03878275e-02 -6.51318580e-03
 -4.04700870e-03  2.44031344e-02 -6.02264237e-03  8.15019384e-02
  1.96291017e-03 -2.46128682e-02  1.08359523e-01  5.79343773e-02
 -4.50286604e-02 -1.05017275e-02  8.84699374e-02  1.32274590e-02
  8.31128508e-02 -1.44797331e-03  2.04321370e-02  1.09933168e-02
  7.08364546e-02  4.78058420e-02 -8.31903592e-02  5.59260622e-02
  3.82160917e-02  3.88980657e-02 -7.28677725e-03  2.68365089e-02
 -8.51564333e-02  3.89103554e-02 -1.00734636e-01 -1.63909164e-04
 -2.12356951e-02 -1.92969088e-02 -3.79635319e-02 -8.30835849e-03
  6.63096532e-02 -8.26669508e-04  3.95471305e-02  3.33035439e-02
 -2.29993127e-02  1.29524516e-02 -3.27785406e-03 -3.31882685e-02
  8.21694061e-02 -1.32521177e-02 -8.15375671e-02 -3.37450355e-02
  7.94762298e-02 -3.00711393e-02 -3.88535694e-03  1.19366571e-02
 -3.89872454e-02  1.28257116e-02  2.42146868e-02 -4.73342077e-08
  5.87780662e-02 -7.59554096e-03 -4.04521264e-02 -4.61130869e-03
  8.24640226e-03 -5.83547689e-02 -2.42926367e-02  2.71761557e-03
  4.28741612e-02  7.30717853e-02  3.84035595e-02  5.80714643e-02
 -1.05654098e-01  4.47690561e-02 -2.12245388e-03 -5.28084673e-02
  4.05431651e-02 -2.51743793e-02 -3.16322185e-02 -2.83575617e-02
 -9.06447694e-03  1.50515884e-03 -5.29326051e-02 -3.87978256e-02
  2.15292126e-02 -5.35705127e-03  4.36499789e-02 -3.87189612e-02
 -5.89087314e-04  1.55891478e-03  7.48170912e-02  3.86188813e-02
  3.73617373e-02  7.32238740e-02  6.97575733e-02 -8.54111556e-03
 -1.26154197e-03  9.88004729e-02  5.57497814e-02 -3.13558057e-02
  3.72217819e-02 -4.82658520e-02 -1.16145760e-02  5.80230579e-02
  4.05059010e-02  9.55573469e-02  1.29694100e-02  7.31447265e-02
  1.37692830e-02 -4.73361276e-02 -1.96918398e-02 -1.82305165e-02
  8.89963061e-02  1.05073892e-01  4.90776338e-02 -6.93503011e-04
  2.75050364e-02 -5.37844710e-02  8.17534104e-02 -1.25657031e-02
  5.90270273e-02 -4.22135741e-03 -4.65906747e-02  4.90308478e-02]",0.69480157
2,https://www.plymouth.gov.uk/conservation-areas#main-content-14,https://www.plymouth.gov.uk/conservation-areas#main-content,14,"Please use the conservation area notification forms available on the [Planning Portal](https://www.planningportal.co.uk/info/200130/common_projects/53/trees_and_hedges ""\(opens in a new window\)"") website.
Demolition or substantial demolition of a building within a conservation area will usually require permission from the Council.
There are currently 15 conservation areas in Plymouth, each of which is valued for its special unique character","[ 9.27834213e-02 -1.10545484e-02  7.49716908e-02 -2.75567882e-02
  5.73027954e-02 -4.32448238e-02 -5.94554171e-02 -7.78970048e-02
 -3.54397669e-02  4.64456677e-02  5.36259590e-03 -6.73683658e-02
 -8.29090253e-02  3.80446948e-02 -4.06636149e-02  4.83084433e-02
 -1.76221933e-02  3.81073542e-02 -3.93141247e-02  4.45174566e-03
  5.42614944e-02  6.31243289e-02  5.70062585e-02  8.03161934e-02
 -3.38903368e-02  2.11398397e-02 -7.16789216e-02  9.85354856e-02
  8.98151174e-02 -9.59232915e-03  5.27034663e-02  1.12181427e-02
  9.41899791e-02 -6.35792017e-02  2.80132107e-02  2.20485255e-02
  1.41187580e-02 -3.96186449e-02  5.11178859e-02 -5.65631269e-03
 -9.22143012e-02 -2.40753181e-02 -6.68414228e-04 -5.50112091e-02
  3.05977836e-02  1.02613106e-01 -4.78718802e-02 -7.75524452e-02
  2.13720445e-02 -6.22536056e-02  1.38736323e-01  3.37871350e-02
 -1.20215816e-03 -8.88988897e-02 -6.23550378e-02 -9.49826017e-02
  8.11377726e-03 -1.81140024e-02 -1.26378601e-02  1.39156496e-03
  4.73258756e-02  4.73793671e-02 -9.45521966e-02  2.00273972e-02
 -2.66703079e-03  4.64519560e-02 -6.58791661e-02  5.61854057e-02
  8.31937417e-02  6.49847323e-03  3.21468152e-02 -7.39453509e-02
  5.71031980e-02 -1.34204343e-01 -2.91845333e-02  7.88276717e-02
 -2.74539217e-02  6.84083775e-02 -4.66084257e-02 -4.78199720e-02
  3.61558162e-02 -2.98354737e-02 -3.75596806e-02 -7.15340069e-03
 -1.69732943e-02  1.43646337e-02  1.28813060e-02  7.34288692e-02
  4.05490287e-02  5.32572530e-02 -4.39427979e-02  9.88340080e-02
  5.73223270e-02  2.86190230e-02 -5.71133383e-02 -1.80658605e-02
 -3.85715030e-02 -7.16760978e-02 -2.58157756e-02  8.35779356e-04
 -5.12613468e-02 -2.06963439e-02 -1.42152561e-02 -5.23088314e-02
 -4.19711396e-02 -1.88261103e-02 -1.31495476e-01 -1.97823811e-02
  3.69079746e-02  3.89298983e-02  1.05502037e-02  1.12796808e-02
 -5.34375869e-02  1.04352131e-01  9.60581936e-03  1.04504358e-02
  1.21235400e-02 -6.60071895e-02 -2.86997389e-03 -1.32831037e-02
  7.07110018e-02 -4.30496596e-02  4.91608074e-03 -6.80065006e-02
  9.54453927e-03 -6.06957600e-02  5.21475729e-03 -3.54395274e-33
  2.98749134e-02  1.02188744e-01 -4.13543992e-02  1.43663352e-02
  9.62718055e-02 -4.02755179e-02 -3.09179090e-02  5.26130805e-03
 -9.35921166e-03  3.40297744e-02  8.07793736e-02 -1.69597566e-02
  3.77054960e-02 -5.40300123e-02  2.95369700e-02 -3.12863030e-02
  9.07690451e-02  4.17870432e-02 -6.87761828e-02 -8.08970854e-02
 -2.09735688e-02  4.10679616e-02 -4.12347019e-02  5.20303845e-02
  4.68590744e-02 -1.47750191e-02 -9.33058467e-03  3.53861973e-02
  1.10131793e-03  1.73996426e-02 -7.09476229e-03  1.84926707e-02
 -3.81694548e-02  2.54513733e-02  8.52868333e-03  5.00102937e-02
 -5.59759438e-02 -5.87377101e-02  7.59918541e-02  5.16726114e-02
 -1.57965478e-02 -7.05208108e-02  1.90834031e-02  1.27671892e-02
  5.09241484e-02 -8.30221772e-02  6.56397417e-02 -3.77321839e-02
 -6.06506318e-03  3.95475328e-02  5.50290830e-02 -5.02794459e-02
 -4.84200381e-02 -3.93286534e-02  2.57040672e-02 -2.84291245e-02
 -2.86574550e-02 -1.59449335e-02  5.47670536e-02  3.00372439e-03
  5.32643422e-02  4.93138507e-02 -2.16712374e-02 -4.07050960e-02
 -6.74738269e-03 -9.01998654e-02  2.34878156e-02 -4.14558174e-03
 -3.11881602e-02 -8.77726600e-02 -2.12542135e-02  2.69074682e-02
  3.60672884e-02 -2.11177636e-02 -6.08864352e-02 -3.94374318e-02
 -2.84507796e-02  6.19499609e-02  3.88194807e-02  1.25449941e-01
 -1.19274836e-02 -3.65214907e-02 -9.84935164e-02 -6.25695661e-02
  9.34114158e-02  1.10143041e-02  8.75724182e-02  2.08910257e-02
 -5.63091636e-02 -3.99787351e-02 -2.34659091e-02 -9.21811685e-02
 -2.22771820e-02  1.50629384e-02  6.88458234e-02  7.73343132e-34
  2.11903527e-02 -8.26716982e-03 -2.19989158e-02 -7.61297941e-02
 -1.30309895e-01  1.32218199e-02 -1.89734884e-02 -8.94879401e-02
 -6.23654202e-03 -5.86945452e-02 -1.16591707e-01  1.04802735e-01
  8.18474740e-02 -3.26762423e-02 -3.03232800e-02 -5.38803451e-02
  3.43790352e-02 -3.67038660e-02 -6.96647689e-02  9.03281756e-03
  2.37618778e-02 -9.56562255e-03 -4.32623252e-02  2.24964623e-03
 -3.63359973e-02 -1.21778646e-03 -4.85114008e-02 -6.68442994e-02
  1.10933557e-01 -7.59627968e-02 -3.62785347e-02 -9.70612690e-02
 -3.69381756e-02  1.05803842e-02  2.22707400e-03 -1.01615287e-01
  1.06504962e-01 -2.07151193e-02 -2.13034172e-02  2.71912403e-02
  3.42139602e-02  3.68085019e-02  3.64346728e-02  3.58612952e-03
 -6.92513911e-03  2.50589382e-02 -1.63799524e-02  1.75967403e-02
  3.68778035e-03  1.55372508e-02  1.05909675e-01  9.57838893e-02
 -8.65818374e-03 -3.01133795e-03  5.63711897e-02  1.69115607e-02
  4.37853560e-02 -3.45229544e-02 -1.53485965e-03 -1.35008907e-02
  5.82581274e-02  4.46386896e-02 -9.41542014e-02  7.24934936e-02
 -8.02645832e-03 -1.39078768e-02 -8.36312324e-02  1.38824452e-02
 -7.29440078e-02 -6.64986018e-03 -1.17243074e-01  3.04746423e-02
 -2.27873232e-02 -8.73147324e-02  9.77546093e-04 -1.36901140e-02
  2.08791234e-02 -1.95884388e-02  1.46337727e-03  1.41270813e-02
  4.96889502e-02  4.65111509e-02  2.62317602e-02 -7.55058648e-03
  2.59651728e-02 -6.66132644e-02 -4.54393737e-02 -3.59182917e-02
  1.05238356e-01 -2.58367993e-02 -3.32745388e-02  3.07550263e-02
 -4.63124039e-03  3.92138250e-02  2.58007385e-02 -3.96400459e-08
  3.56295370e-02  4.68156412e-02 -1.77081097e-02 -7.67853037e-02
  7.08513483e-02 -1.49779976e-03 -1.54243615e-02  6.39254600e-02
  2.91632097e-02 -1.27780568e-02  1.91397257e-02  3.05417776e-02
 -7.81006515e-02  2.48500276e-02 -2.69565862e-02 -9.59436819e-02
  7.76001364e-02 -4.78160046e-02  1.23322140e-02  5.24205575e-03
 -1.92001686e-02 -3.50375623e-02 -1.00812204e-02  1.66018456e-02
  2.72264332e-02 -4.41674478e-02  2.38205250e-02 -7.99562335e-02
 -6.09016046e-02  5.15194461e-02  4.34634797e-02 -1.18069053e-02
  4.41017970e-02  7.29348511e-02  1.12642357e-02  6.26782607e-03
  2.37986930e-02  8.97550881e-02 -1.33171463e-02 -2.60616671e-02
  4.42260727e-02 -2.82822996e-02 -5.28769232e-02  5.24714552e-02
  2.84032486e-02  7.00495914e-02 -7.15674320e-03 -1.40260542e-02
  2.33507920e-02 -5.64370938e-02  1.58808008e-02 -5.06285764e-03
 -3.87759134e-03  8.72602463e-02 -4.53875074e-03  3.19258943e-02
  3.76988575e-02 -5.00901490e-02  4.01829369e-02 -1.06121809e-03
  7.58987591e-02 -1.80054512e-02  1.41361160e-02  8.42589214e-02]",0.6273781
